album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;single;5i7Dgrw0MflnWmPw3MjG45;The Lights;2020-11-29;0;Dreamhop Music;https://i.scdn.co/image/ab67616d0000b2739a14dd749993b6b6dad041c4;0iMWUBpWAGKAenBVePrZFP;Project AER;1 The Lights;AE, AU, BG, BH, BY, CY, EE, EG, FI, GR, HK, ID, IL, IN, JO, JP, KW, KZ, LB, LT, LV, MD, MY, NZ, OM, PH, PS, QA, RO, RU, SA, SG, TH, TR, TW, UA, VN, ZA, AD, AL, AT, BA, BE, CH, CZ, DE, DK, DZ, ES, FR, HR, HU, IT, LI, LU, MA, MC, ME, MK, MT, NL, NO, PL, RS, SE, SI, SK, TN, XK, GB, IE, IS, PT, AR, BR, CL, PY, UY, BO, DO, CA, CO, EC, PA, PE, US, CR, GT, HN, MX, NI, SV
2020-12-01;single;5i7Dgrw0MflnWmPw3MjG45;The Lights;2020-11-29;0;Dreamhop Music;https://i.scdn.co/image/ab67616d0000b2739a14dd749993b6b6dad041c4;0iMWUBpWAGKAenBVePrZFP;Project AER;1 The Lights;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;5i7Dgrw0MflnWmPw3MjG45;The Lights;2020-11-29;0;Dreamhop Music;https://i.scdn.co/image/ab67616d0000b2739a14dd749993b6b6dad041c4;0iMWUBpWAGKAenBVePrZFP;Project AER;1 The Lights;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;5i7Dgrw0MflnWmPw3MjG45;The Lights;2020-11-29;0;Dreamhop Music;https://i.scdn.co/image/ab67616d0000b2739a14dd749993b6b6dad041c4;0iMWUBpWAGKAenBVePrZFP;Project AER;1 The Lights;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;single;5i7Dgrw0MflnWmPw3MjG45;The Lights;2020-11-29;0;Dreamhop Music;https://i.scdn.co/image/ab67616d0000b2739a14dd749993b6b6dad041c4;0iMWUBpWAGKAenBVePrZFP;Project AER;1 The Lights;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;single;5i7Dgrw0MflnWmPw3MjG45;The Lights;2020-11-29;0;Dreamhop Music;https://i.scdn.co/image/ab67616d0000b2739a14dd749993b6b6dad041c4;0iMWUBpWAGKAenBVePrZFP;Project AER;1 The Lights;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-06;single;5i7Dgrw0MflnWmPw3MjG45;The Lights;2020-11-29;0;Dreamhop Music;https://i.scdn.co/image/ab67616d0000b2739a14dd749993b6b6dad041c4;0iMWUBpWAGKAenBVePrZFP;Project AER;1 The Lights;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-07;single;5i7Dgrw0MflnWmPw3MjG45;The Lights;2020-11-29;0;Dreamhop Music;https://i.scdn.co/image/ab67616d0000b2739a14dd749993b6b6dad041c4;0iMWUBpWAGKAenBVePrZFP;Project AER;1 The Lights;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-08;single;5i7Dgrw0MflnWmPw3MjG45;The Lights;2020-11-29;1;Dreamhop Music;https://i.scdn.co/image/ab67616d0000b2739a14dd749993b6b6dad041c4;0iMWUBpWAGKAenBVePrZFP;Project AER;1 The Lights;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;single;5i7Dgrw0MflnWmPw3MjG45;The Lights;2020-11-29;1;Dreamhop Music;https://i.scdn.co/image/ab67616d0000b2739a14dd749993b6b6dad041c4;0iMWUBpWAGKAenBVePrZFP;Project AER;1 The Lights;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
